version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v1.7.1,20260908_388050_NEW_WATCH_RECLAIM_SHADOW_E010_134116401370,NEW_WATCH_RECLAIM_SHADOW,388050,지투파워,T250_S150,2026-09-08 13:41:16.401,11851.839999999998,2026-09-08 15:21:14.538,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_WIDE_HIGH_GAP_SHADOW_E007_130706886927,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T250_S150,2026-09-08 13:07:06.886,11821.81,2026-09-08 15:21:14.566,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_WIDE_HIGH_GAP_SHADOW_E004_125645718496,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T250_S150,2026-09-08 12:56:45.718,11811.8,2026-09-08 15:21:14.593,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_NEW_WATCH_RECLAIM_SHADOW_E002_122110651058,NEW_WATCH_RECLAIM_SHADOW,388050,지투파워,T250_S150,2026-09-08 12:21:10.651,11751.739999999998,2026-09-08 15:21:14.622,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_NEW_EARLY_ACCEL_SHADOW_E003_123321561370,NEW_EARLY_ACCEL_SHADOW,388050,지투파워,T250_S150,2026-09-08 12:33:21.561,11781.769999999999,2026-09-08 15:21:14.657,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_NEW_EARLY_ACCEL_SHADOW_E002_122110644314,NEW_EARLY_ACCEL_SHADOW,388050,지투파워,T250_S150,2026-09-08 12:21:10.644,11751.739999999998,2026-09-08 15:21:14.696,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_NEW_EARLY_ACCEL_SHADOW_E008_130216531165,NEW_EARLY_ACCEL_SHADOW,388050,지투파워,T250_S150,2026-09-08 13:02:16.531,11851.839999999998,2026-09-08 15:21:14.728,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_NEW_EARLY_ACCEL_SHADOW_E005_124125346796,NEW_EARLY_ACCEL_SHADOW,388050,지투파워,T250_S150,2026-09-08 12:41:25.346,11731.72,2026-09-08 15:21:14.762,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_WIDE_HIGH_GAP_SHADOW_E013_134133203937,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T250_S150,2026-09-08 13:41:33.203,11811.8,2026-09-08 15:21:14.791,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_WIDE_HIGH_GAP_SHADOW_E003_125540385724,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T250_S150,2026-09-08 12:55:40.385,11811.8,2026-09-08 15:21:14.976,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_WIDE_HIGH_GAP_SHADOW_E009_132341456938,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T250_S150,2026-09-08 13:23:41.456,11671.659999999998,2026-09-08 15:21:14.824,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_NEW_WATCH_RECLAIM_SHADOW_E004_123839911961,NEW_WATCH_RECLAIM_SHADOW,388050,지투파워,T250_S150,2026-09-08 12:38:39.911,11631.619999999999,2026-09-08 15:21:14.856,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_NEW_FIRST_PULLBACK_SHADOW_E002_122052978904,NEW_FIRST_PULLBACK_SHADOW,388050,지투파워,T250_S150,2026-09-08 12:20:52.978,11621.609999999999,2026-09-08 15:21:14.883,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_BASE_E005_124249233587,BASE,388050,지투파워,T250_S150,2026-09-08 12:42:49.233,12122.109999999999,2026-09-08 15:21:14.912,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_NEW_WATCH_RECLAIM_SHADOW_E005_124107839668,NEW_WATCH_RECLAIM_SHADOW,388050,지투파워,T250_S150,2026-09-08 12:41:07.839,11601.589999999998,2026-09-08 15:21:14.944,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_388050_WIDE_HIGH_GAP_SHADOW_E010_132711164822,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T250_S150,2026-09-08 13:27:11.164,11671.659999999998,2026-09-08 15:21:13.690,11040.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_440110_WIDE_HIGH_GAP_SHADOW_E002_142305192847,WIDE_HIGH_GAP_SHADOW,440110,파두,T250_S150,2026-09-08 14:23:05.192,73273.2,2026-09-08 15:21:15.846,71200.0,STOP_LOSS,0.0,-0.2808988764044944,-0.2808988764044944,0.0,-0.2808988764044944,COMPLETE
v1.7.1,20260908_440110_WIDE_HIGH_GAP_SHADOW_E001_134943725945,WIDE_HIGH_GAP_SHADOW,440110,파두,T250_S150,2026-09-08 13:49:43.725,73273.2,2026-09-08 15:21:15.867,71200.0,STOP_LOSS,0.0,-0.2808988764044944,-0.2808988764044944,0.0,-0.2808988764044944,COMPLETE
v1.7.1,20260908_440110_NEW_EARLY_ACCEL_SHADOW_EPISODE_123623955311,NEW_EARLY_ACCEL_SHADOW,440110,파두,T250_S150,2026-09-08 12:36:23.955,74374.29999999999,2026-09-08 15:21:15.895,71200.0,STOP_LOSS,0.0,-0.2808988764044944,-0.2808988764044944,0.0,-0.2808988764044944,COMPLETE
v1.7.1,20260908_440110_NEW_FIRST_PULLBACK_SHADOW_EPISODE_124342952056,NEW_FIRST_PULLBACK_SHADOW,440110,파두,T250_S150,2026-09-08 12:43:42.952,74474.4,2026-09-08 15:21:15.918,71200.0,STOP_LOSS,0.0,-0.2808988764044944,-0.2808988764044944,0.0,-0.2808988764044944,COMPLETE
v1.7.1,20260908_015760_NEW_FIRST_PULLBACK_SHADOW_E001_141515372103,NEW_FIRST_PULLBACK_SHADOW,015760,한국전력,T250_S150,2026-09-08 14:15:15.372,34584.549999999996,2026-09-08 15:21:19.460,34050.0,STOP_LOSS,0.0,0.14684287812041116,0.14684287812041116,0.14684287812041116,0.0,COMPLETE
v1.7.1,20260908_130660_WIDE_HIGH_GAP_SHADOW_E011_142438318357,WIDE_HIGH_GAP_SHADOW,130660,한전산업,T250_S150,2026-09-08 14:24:38.318,13773.759999999998,2026-09-08 15:21:22.720,13290.0,STOP_LOSS,0.0,-0.15048908954100826,-0.15048908954100826,0.0,-0.15048908954100826,COMPLETE
v1.7.1,20260908_130660_WIDE_HIGH_GAP_SHADOW_E009_135724348081,WIDE_HIGH_GAP_SHADOW,130660,한전산업,T250_S150,2026-09-08 13:57:24.348,13773.759999999998,2026-09-08 15:21:22.764,13290.0,STOP_LOSS,0.0,-0.15048908954100826,-0.15048908954100826,0.0,-0.15048908954100826,COMPLETE
v1.7.1,20260908_130660_NEW_EARLY_ACCEL_SHADOW_EPISODE_133234898477,NEW_EARLY_ACCEL_SHADOW,130660,한전산업,T250_S150,2026-09-08 13:32:34.898,13803.789999999999,2026-09-08 15:21:22.783,13290.0,STOP_LOSS,0.0,-0.15048908954100826,-0.15048908954100826,0.0,-0.15048908954100826,COMPLETE
v1.7.1,20260908_130660_WIDE_HIGH_GAP_SHADOW_E013_142749761459,WIDE_HIGH_GAP_SHADOW,130660,한전산업,T250_S150,2026-09-08 14:27:49.761,13773.759999999998,2026-09-08 15:21:22.827,13290.0,STOP_LOSS,0.0,-0.15048908954100826,-0.15048908954100826,0.0,-0.15048908954100826,COMPLETE
v1.7.1,20260908_130660_WIDE_HIGH_GAP_SHADOW_E010_142235058127,WIDE_HIGH_GAP_SHADOW,130660,한전산업,T250_S150,2026-09-08 14:22:35.058,13793.779999999999,2026-09-08 15:21:22.876,13290.0,STOP_LOSS,0.0,-0.15048908954100826,-0.15048908954100826,0.0,-0.15048908954100826,COMPLETE
v1.7.1,20260908_130660_WIDE_HIGH_GAP_SHADOW_E012_142525929592,WIDE_HIGH_GAP_SHADOW,130660,한전산업,T250_S150,2026-09-08 14:25:25.929,13793.779999999999,2026-09-08 15:21:22.903,13290.0,STOP_LOSS,0.0,-0.15048908954100826,-0.15048908954100826,0.0,-0.15048908954100826,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E029_144124429771,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:41:24.429,202201.99999999997,2026-09-08 15:21:25.496,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_EARLY_ACCEL_SHADOW_E025_141808262620,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:18:08.262,202702.49999999997,2026-09-08 15:21:25.524,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E024_141822733599,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:18:22.733,202201.99999999997,2026-09-08 15:21:25.568,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E027_142454555572,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:24:54.555,202702.49999999997,2026-09-08 15:21:25.649,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_FIRST_PULLBACK_SHADOW_E019_135828394669,NEW_FIRST_PULLBACK_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 13:58:28.394,203202.99999999997,2026-09-08 15:21:25.735,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_EARLY_ACCEL_SHADOW_E029_143930748222,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:39:30.748,202702.49999999997,2026-09-08 15:21:25.894,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E022_140354012870,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:03:54.012,202702.49999999997,2026-09-08 15:21:25.935,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_FIRST_PULLBACK_SHADOW_E029_144001468868,NEW_FIRST_PULLBACK_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:40:01.468,202702.49999999997,2026-09-08 15:21:25.980,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_FIRST_PULLBACK_SHADOW_E017_110118525189,NEW_FIRST_PULLBACK_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 11:01:18.525,204203.99999999997,2026-09-08 15:21:26.092,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_EARLY_ACCEL_SHADOW_E026_142013014538,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:20:13.014,202702.49999999997,2026-09-08 15:21:26.238,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E023_140511197253,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:05:11.197,202201.99999999997,2026-09-08 15:21:26.265,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E031_145202473368,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:52:02.473,199599.39999999997,2026-09-08 15:21:26.314,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_EARLY_ACCEL_SHADOW_E017_110024921217,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 11:00:24.921,204203.99999999997,2026-09-08 15:21:26.375,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E025_141808269414,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:18:08.269,202702.49999999997,2026-09-08 15:21:26.416,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E030_144110941555,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:41:10.941,202702.49999999997,2026-09-08 15:21:26.507,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E028_142541174596,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:25:41.174,202702.49999999997,2026-09-08 15:21:26.541,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E021_140249020093,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:02:49.020,202702.49999999997,2026-09-08 15:21:26.591,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E016_135350519404,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 13:53:50.519,202201.99999999997,2026-09-08 15:21:26.807,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E030_144241657978,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:42:41.657,201701.49999999997,2026-09-08 15:21:25.202,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E017_135422194552,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 13:54:22.194,202201.99999999997,2026-09-08 15:21:25.266,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_EARLY_ACCEL_SHADOW_E021_140249006821,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:02:49.006,202702.49999999997,2026-09-08 15:21:25.340,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E026_142509476973,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:25:09.476,202201.99999999997,2026-09-08 15:21:25.424,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E027_142614483138,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:26:14.483,202201.99999999997,2026-09-08 15:21:25.466,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E018_140100149793,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:01:00.149,202201.99999999997,2026-09-08 15:21:25.624,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E020_140304736423,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:03:04.736,202201.99999999997,2026-09-08 15:21:25.802,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E031_144227150644,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:42:27.150,202702.49999999997,2026-09-08 15:21:25.866,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E021_140408841870,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:04:08.841,202201.99999999997,2026-09-08 15:21:26.056,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E019_140132811596,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:01:32.811,202201.99999999997,2026-09-08 15:21:26.143,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_EARLY_ACCEL_SHADOW_E019_135611098258,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 13:56:11.098,203202.99999999997,2026-09-08 15:21:26.169,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_FIRST_PULLBACK_SHADOW_E026_142043734884,NEW_FIRST_PULLBACK_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:20:43.734,202702.49999999997,2026-09-08 15:21:26.209,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E026_142013017679,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:20:13.017,202702.49999999997,2026-09-08 15:21:26.292,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E007_101812550407,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 10:18:12.550,204203.99999999997,2026-09-08 15:21:26.327,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E028_144017575509,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:40:17.575,202201.99999999997,2026-09-08 15:21:26.445,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_EARLY_ACCEL_SHADOW_E031_144227142219,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:42:27.142,202702.49999999997,2026-09-08 15:21:26.479,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_EARLY_ACCEL_SHADOW_E007_101812543316,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 10:18:12.543,204203.99999999997,2026-09-08 15:21:26.618,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E029_143930763867,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:39:30.763,202702.49999999997,2026-09-08 15:21:26.664,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E025_142423397594,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:24:23.397,202201.99999999997,2026-09-08 15:21:26.700,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E022_140439305648,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 14:04:39.305,202201.99999999997,2026-09-08 15:21:26.738,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E019_135509905727,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-08 13:55:09.905,202702.49999999997,2026-09-08 15:21:26.765,195200.0,STOP_LOSS,0.0,-0.3073770491803279,-0.3073770491803279,0.0,-0.3073770491803279,COMPLETE
v1.7.1,20260908_093370_NEW_EARLY_ACCEL_SHADOW_E001_132358636238,NEW_EARLY_ACCEL_SHADOW,093370,후성,T250_S150,2026-09-08 13:23:58.636,13568.554999999998,2026-09-08 15:21:27.698,13040.0,STOP_LOSS,0.0,-0.5368098159509203,-0.5368098159509203,0.0,-0.5368098159509203,COMPLETE
v1.7.1,20260908_093370_NEW_FIRST_PULLBACK_SHADOW_E001_132445845818,NEW_FIRST_PULLBACK_SHADOW,093370,후성,T250_S150,2026-09-08 13:24:45.845,13583.569999999998,2026-09-08 15:21:27.750,13040.0,STOP_LOSS,0.0,-0.5368098159509203,-0.5368098159509203,0.0,-0.5368098159509203,COMPLETE
v1.7.1,20260908_093370_NEW_WATCH_RECLAIM_SHADOW_E003_132603154401,NEW_WATCH_RECLAIM_SHADOW,093370,후성,T250_S150,2026-09-08 13:26:03.154,13583.569999999998,2026-09-08 15:21:27.808,13040.0,STOP_LOSS,0.0,-0.5368098159509203,-0.5368098159509203,0.0,-0.5368098159509203,COMPLETE
v1.7.1,20260908_093370_NEW_WATCH_RECLAIM_SHADOW_E001_132358647796,NEW_WATCH_RECLAIM_SHADOW,093370,후성,T250_S150,2026-09-08 13:23:58.647,13568.554999999998,2026-09-08 15:21:27.778,13040.0,STOP_LOSS,0.0,-0.5368098159509203,-0.5368098159509203,0.0,-0.5368098159509203,COMPLETE
v1.7.1,20260908_093370_NEW_FIRST_PULLBACK_SHADOW_E003_132655012225,NEW_FIRST_PULLBACK_SHADOW,093370,후성,T250_S150,2026-09-08 13:26:55.012,13583.569999999998,2026-09-08 15:21:27.838,13040.0,STOP_LOSS,0.0,-0.5368098159509203,-0.5368098159509203,0.0,-0.5368098159509203,COMPLETE
v1.7.1,20260908_093370_NEW_WATCH_RECLAIM_SHADOW_E004_133028446365,NEW_WATCH_RECLAIM_SHADOW,093370,후성,T250_S150,2026-09-08 13:30:28.446,13563.55,2026-09-08 15:21:27.874,13040.0,STOP_LOSS,0.0,-0.5368098159509203,-0.5368098159509203,0.0,-0.5368098159509203,COMPLETE
v1.7.1,20260908_093370_NEW_EARLY_ACCEL_SHADOW_E004_133132063240,NEW_EARLY_ACCEL_SHADOW,093370,후성,T250_S150,2026-09-08 13:31:32.063,13573.559999999998,2026-09-08 15:21:27.892,13040.0,STOP_LOSS,0.0,-0.5368098159509203,-0.5368098159509203,0.0,-0.5368098159509203,COMPLETE
v1.7.1,20260908_093370_NEW_EARLY_ACCEL_SHADOW_E003_132603144380,NEW_EARLY_ACCEL_SHADOW,093370,후성,T250_S150,2026-09-08 13:26:03.144,13583.569999999998,2026-09-08 15:21:27.922,13040.0,STOP_LOSS,0.0,-0.5368098159509203,-0.5368098159509203,0.0,-0.5368098159509203,COMPLETE
v1.7.1,20260908_093370_NEW_WATCH_RECLAIM_SHADOW_E002_132532710505,NEW_WATCH_RECLAIM_SHADOW,093370,후성,T250_S150,2026-09-08 13:25:32.710,13553.539999999999,2026-09-08 15:21:27.959,13040.0,STOP_LOSS,0.0,-0.5368098159509203,-0.5368098159509203,0.0,-0.5368098159509203,COMPLETE
v1.7.1,20260908_010170_NEW_EARLY_ACCEL_SHADOW_E009_105603970179,NEW_EARLY_ACCEL_SHADOW,010170,대한광통신,T250_S150,2026-09-08 10:56:03.970,14164.149999999998,2026-09-08 15:21:30.205,13700.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_010170_NEW_FIRST_PULLBACK_SHADOW_E004_103335725293,NEW_FIRST_PULLBACK_SHADOW,010170,대한광통신,T250_S150,2026-09-08 10:33:35.725,14254.239999999998,2026-09-08 15:21:30.241,13700.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_010170_NEW_WATCH_RECLAIM_SHADOW_E004_103309130824,NEW_WATCH_RECLAIM_SHADOW,010170,대한광통신,T250_S150,2026-09-08 10:33:09.130,14264.249999999998,2026-09-08 15:21:30.305,13700.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_010170_NEW_FIRST_PULLBACK_SHADOW_E012_112525658340,NEW_FIRST_PULLBACK_SHADOW,010170,대한광통신,T250_S150,2026-09-08 11:25:25.658,14164.149999999998,2026-09-08 15:21:30.394,13700.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_010170_NEW_WATCH_RECLAIM_SHADOW_E003_102433321452,NEW_WATCH_RECLAIM_SHADOW,010170,대한광통신,T250_S150,2026-09-08 10:24:33.321,14174.159999999998,2026-09-08 15:21:30.517,13700.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_010170_NEW_WATCH_RECLAIM_SHADOW_E008_105304135737,NEW_WATCH_RECLAIM_SHADOW,010170,대한광통신,T250_S150,2026-09-08 10:53:04.135,14174.159999999998,2026-09-08 15:21:30.650,13700.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
